"estimate","ci.lb","ci.ub","add","Method","rep"
-0.54495515749202,-0.675396981517505,-0.414513333466535,27,"Conventional",503
-0.32861636383644,-0.416422196436795,-0.240810531236086,27,"RIL",503
-0.544442986201587,-0.673536106058915,-0.415349866344259,28,"Conventional",503
-0.32979063530182,-0.415089896948105,-0.244491373655535,28,"RIL",503
-0.544135698303631,-0.672425913181498,-0.415845483425764,29,"Conventional",503
-0.325205590767276,-0.408587342265775,-0.241823839268776,29,"RIL",503
-0.54369280743478,-0.670834047936837,-0.416551566932722,30,"Conventional",503
-0.327424385940514,-0.408667734625686,-0.246181037255341,30,"RIL",503
-0.54369044220492,-0.67082557297871,-0.41655531143113,31,"Conventional",503
-0.334324271041572,-0.414417435751398,-0.254231106331746,31,"RIL",503
-0.543268797845814,-0.669319124844975,-0.417218470846654,32,"Conventional",503
-0.332546161760422,-0.410732369473147,-0.254359954047697,32,"RIL",503
-0.542929750863495,-0.668114125648594,-0.417745376078396,33,"Conventional",503
-0.335978178006165,-0.412431153135176,-0.259525202877153,33,"RIL",503
-0.542488634749841,-0.666554790455539,-0.418422479044142,34,"Conventional",503
-0.335045034766541,-0.409646209929864,-0.260443859603218,34,"RIL",503
-0.542653970144372,-0.667138133741386,-0.418169806547359,35,"Conventional",503
-0.341752381942368,-0.415859044217443,-0.267645719667293,35,"RIL",503
-0.542396665662287,-0.666230879132477,-0.418562452192097,36,"Conventional",503
-0.337662382353729,-0.410326897121871,-0.264997867585586,36,"RIL",503
-0.542821178260736,-0.667729439330262,-0.417912917191209,37,"Conventional",503
-0.346003216690828,-0.418482760091563,-0.273523673290093,37,"RIL",503
-0.542856673813218,-0.667855131416174,-0.417858216210263,38,"Conventional",503
-0.340093558182016,-0.411797904449676,-0.268389211914355,38,"RIL",503
-0.542654826620523,-0.66714115850495,-0.418168494736097,39,"Conventional",503
-0.343560959794174,-0.414161848535178,-0.272960071053169,39,"RIL",503
-0.542260671712965,-0.665752665854095,-0.418768677571836,40,"Conventional",503
-0.344079492658699,-0.41318087620546,-0.274978109111937,40,"RIL",503
-0.5418744581772,-0.66439948868955,-0.419349427664851,41,"Conventional",503
-0.345392594301211,-0.413025982799832,-0.27775920580259,41,"RIL",503
-0.541579039162978,-0.663369307094262,-0.419788771231694,42,"Conventional",503
-0.347569800994882,-0.41400202171304,-0.281137580276724,42,"RIL",503
-0.541201035937571,-0.662057297369206,-0.420344774505936,43,"Conventional",503
-0.348501866565085,-0.413575606397657,-0.283428126732513,43,"RIL",503
-0.540918274567578,-0.661080367632781,-0.420756181502374,44,"Conventional",503
-0.346163456728399,-0.410108676986112,-0.282218236470686,44,"RIL",503
-0.540561968517268,-0.659854815825905,-0.421269121208632,45,"Conventional",503
-0.344802937405786,-0.407490670465035,-0.282115204346536,45,"RIL",503
-0.540353953977596,-0.659142143222336,-0.421565764732856,46,"Conventional",503
-0.347735264761816,-0.409460946453966,-0.286009583069667,46,"RIL",503
-0.540036460524898,-0.658058379021579,-0.422014542028217,47,"Conventional",503
-0.346334368039886,-0.406970323937297,-0.285698412142474,47,"RIL",503
-0.540985260984256,-0.661311455540397,-0.420659066428115,48,"Conventional",503
-0.354609028885311,-0.416179879400588,-0.293038178370034,48,"RIL",503
-0.540736223084316,-0.660453420793696,-0.421019025374937,49,"Conventional",503
-0.35607525084932,-0.416775816281419,-0.295374685417222,49,"RIL",503
-0.540379322317303,-0.659228945100838,-0.421529699533769,50,"Conventional",503
-0.355761786854747,-0.415337445079544,-0.29618612862995,50,"RIL",503
